timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664649219.9842343,0.0,0.0,123.93,0,0,0,0
1664649220.0321248,0.0,0.0,121.61,0,0,0,0
1664649220.1304681,0.0,0.0,121.95,0,0,0,0
1664649220.2341685,0.0,0.0,122.07,0,0,0,0
1664649220.3314404,0.0,0.0,122.58,0,0,0,0
1664649220.4356844,0.0,0.0,122.93,0,0,0,0
1664649220.5309503,0.0,0.0,122.46,0,0,0,0
1664649220.6323056,0.0,0.0,122.54,0,0,0,0
1664649220.7297251,0.0,0.0,121.35,0,0,0,0
1664649220.8330314,0.0,0.0,121.19,0,0,0,0
1664649220.9305515,0.0,0.0,122.98,0,0,0,0
1664649221.032041,0.0,0.0,122.89,0,0,0,0
1664649221.1320753,0.0,0.0,122.12,0,0,0,0
1664649221.2319558,0.0,0.0,122.02,0,0,0,0
1664649221.33054,0.0,0.0,122.78,0,0,0,0
1664649221.4327104,0.0,0.0,123.01,0,0,0,0
1664649221.5312204,0.0,0.0,121.67,0,0,0,0
1664649221.629934,0.0,0.0,122.27,0,0,0,0
1664649221.73089,0.0,0.0,121.66,0,0,0,0
1664649221.8321936,0.0,0.0,122.07,0,0,0,0
1664649221.935675,0.0,0.0,121.04,0,0,0,0
1664649222.0312896,0.0,0.0,121.27,0,0,0,0
1664649222.1330152,0.0,0.0,121.66,0,0,0,0
1664649222.2313867,0.0,0.0,123.9,0,0,0,0
1664649222.3316624,0.0,0.0,122.06,0,0,0,0
1664649222.4302235,0.0,0.0,122.72,0,0,0,0
1664649222.5323696,0.0,0.0,121.53,0,0,0,0
1664649222.6314244,0.0,0.0,123.33,0,0,0,0
1664649222.7307458,0.0,0.0,121.56,0,0,0,0
1664649222.838352,0.0,0.0,121.18,0,0,0,0
1664649222.9303093,0.0,0.0,121.18,0,0,0,0
1664649223.030767,0.0,0.0,121.48,0,0,0,0
1664649223.1303866,0.0,0.0,122.44,0,0,0,0
1664649223.233054,0.0,0.0,122.44,0,0,0,0
1664649223.3314927,0.0,0.0,121.19,0,0,0,0
1664649223.4441864,0.0,0.0,122.29,0,0,0,0
1664649223.5312767,0.0,0.0,122.49,0,0,0,0
1664649223.6300845,0.0,0.0,122.09,0,0,0,0
1664649223.7314718,0.0,0.0,122.09,0,0,0,0
1664649223.8303878,0.0,0.0,123.04,0,0,0,0
1664649223.931578,0.0,0.0,122.28,0,0,0,0
1664649224.0308697,0.0,0.0,121.61,0,0,0,0
1664649224.1400926,0.0,0.0,122.49,0,0,0,0
1664649224.230664,0.0,0.0,123.59,0,0,0,0
1664649224.331494,0.0,0.0,123.35,0,0,0,0
1664649224.4311712,0.0,0.0,123.01,0,0,0,0
1664649224.5299108,0.0,0.0,122.9,0,0,0,0
1664649224.635363,0.0,0.0,122.09,0,0,0,0
1664649224.739708,0.0,0.0,120.94,0,0,0,0
1664649224.8300555,0.0,0.0,121.8,0,0,0,0
1664649224.9465723,0.0,0.0,122.03,0,0,0,0
1664649225.0299978,0.0,0.0,122.95,0,0,0,0
1664649225.1306922,0.0,0.0,122.33,0,0,0,0
1664649225.2308967,0.0,0.0,121.1,0,0,0,0
1664649225.3313615,0.0,0.0,121.27,0,0,0,0
1664649225.4305563,0.0,0.0,123.16,0,0,0,0
1664649225.5379066,0.0,0.0,123.16,0,0,0,0
1664649225.6324651,0.0,0.0,123.16,0,0,0,0
1664649225.7310593,0.0,0.0,123.16,0,0,0,0
1664649225.8321471,0.0,0.0,123.16,0,0,0,0
1664649225.9356174,0.0,0.0,123.16,0,0,0,0
1664649226.03114,0.0,0.0,123.16,0,0,0,0
1664649226.1325967,0.0,0.0,122.99,0,0,0,0
1664649226.23067,0.0,0.0,122.54,0,0,0,0
1664649226.3349442,0.0,0.0,122.4,0,0,0,0
1664649226.4300907,0.0,0.0,122.4,0,0,0,0
1664649226.5310712,0.0,0.0,121.25,0,0,0,0
1664649226.632604,0.0,0.0,121.25,0,0,0,0
1664649226.7304528,0.0,0.0,121.95,0,0,0,0
1664649226.8304596,0.0,0.0,122.42,0,0,0,0
1664649226.9327004,0.0,0.0,121.77,0,0,0,0
1664649227.0339067,0.0,0.0,121.39,0,0,0,0
1664649227.13127,0.0,0.0,122.7,0,0,0,0
1664649227.2318635,0.0,0.0,122.7,0,0,0,0
1664649227.33186,0.0,0.0,122.4,0,0,0,0
1664649227.4303753,0.0,0.0,123.12,0,0,0,0
1664649227.5335424,0.0,0.0,122.21,0,0,0,0
1664649227.6325734,0.0,0.0,122.62,0,0,0,0
1664649227.73036,0.0,0.0,121.83,0,0,0,0
1664649227.8320897,0.0,0.0,121.53,0,0,0,0
1664649227.93429,0.0,0.0,121.59,0,0,0,0
1664649228.0322623,0.0,0.0,124.0,0,0,0,0
1664649228.13152,0.0,0.0,123.42,0,0,0,0
1664649228.231599,0.0,0.0,122.96,0,0,0,0
1664649228.3302784,0.0,0.0,123.05,0,0,0,0
1664649228.4307957,0.0,0.0,122.09,0,0,0,0
1664649228.5312314,0.0,0.0,123.86,0,0,0,0
1664649228.632417,0.0,0.0,121.53,0,0,0,0
1664649228.730873,0.0,0.0,121.77,0,0,0,0
1664649228.8362374,0.0,0.0,120.47,0,0,0,0
1664649228.9335344,0.0,0.0,120.81,0,0,0,0
1664649229.032257,0.0,0.0,121.85,0,0,0,0
1664649229.1309404,0.0,0.0,121.76,0,0,0,0
1664649229.2298734,0.0,0.0,122.0,0,0,0,0
1664649229.3313558,0.0,0.0,121.74,0,0,0,0
1664649229.4306748,0.0,0.0,121.08,0,0,0,0
1664649229.531688,0.0,0.0,124.01,0,0,0,0
1664649229.6360853,0.0,0.0,121.13,0,0,0,0
1664649229.7306309,0.0,0.0,122.66,0,0,0,0
1664649229.8297293,0.0,0.0,122.76,0,0,0,0
1664649229.9306726,0.0,0.0,121.59,0,0,0,0
1664649230.030388,0.0,0.0,121.79,0,0,0,0
1664649230.1375508,0.0,0.0,121.67,0,0,0,0
1664649230.2313867,0.0,0.0,122.12,0,0,0,0
1664649230.3308728,0.0,0.0,121.66,0,0,0,0
1664649230.431811,0.0,0.0,121.14,0,0,0,0
1664649230.5300393,0.0,0.0,123.41,0,0,0,0
1664649230.6314352,0.0,0.0,122.11,0,0,0,0
1664649230.7302444,0.0,0.0,123.35,0,0,0,0
1664649230.8304513,0.0,0.0,123.59,0,0,0,0
1664649230.9324086,0.0,0.0,123.29,0,0,0,0
1664649231.0302112,0.0,0.0,123.11,0,0,0,0
1664649231.1312957,0.0,0.0,123.06,0,0,0,0
1664649231.2343247,0.0,0.0,123.2,0,0,0,0
1664649231.3327343,0.0,0.0,124.95,0,0,0,0
1664649231.4306383,0.0,0.0,124.46,0,0,0,0
1664649231.5308402,0.0,0.0,123.15,0,0,0,0
1664649231.6312106,0.0,0.0,122.61,0,0,0,0
1664649231.734866,0.0,0.0,124.61,0,0,0,0
1664649231.830001,0.0,0.0,123.93,0,0,0,0
1664649231.9397833,0.0,0.0,123.2,0,0,0,0
1664649232.0311513,0.0,0.0,123.41,0,0,0,0
1664649232.1329424,0.0,0.0,123.92,0,0,0,0
1664649232.2402198,0.0,0.0,124.38,0,0,0,0
1664649232.3311865,0.0,0.0,123.27,0,0,0,0
1664649232.4312685,0.0,0.0,122.48,0,0,0,0
1664649232.530561,0.0,0.0,122.0,0,0,0,0
1664649232.6320822,0.0,0.0,120.09,0,0,0,0
1664649232.730346,0.0,0.0,123.16,0,0,0,0
1664649232.8367655,0.0,0.0,121.29,0,0,0,0
1664649232.9373498,0.0,0.0,121.28,0,0,0,0
1664649233.030801,0.0,0.0,121.55,0,0,0,0
1664649233.1315403,0.0,0.0,121.94,0,0,0,0
1664649233.2317595,0.0,0.0,120.5,0,0,0,0
1664649233.3310153,0.0,0.0,120.86,0,0,0,0
1664649233.4298077,0.0,0.0,121.28,0,0,0,0
1664649233.5321374,0.0,0.0,121.83,0,0,0,0
1664649233.6345794,0.0,0.0,120.36,0,0,0,0
1664649233.7309554,0.0,0.0,120.08,0,0,0,0
1664649233.829804,0.0,0.0,117.97,0,0,0,0
1664649233.929827,0.0,0.0,119.71,0,0,0,0
1664649234.031224,0.0,0.0,118.16,0,0,0,0
1664649234.1317995,0.0,0.0,115.4,0,0,0,0
1664649234.2301352,0.0,0.0,116.43,0,0,0,0
1664649234.3379824,0.0,0.0,116.89,0,0,0,0
1664649234.4322002,0.0,0.0,117.05,0,0,0,0
1664649234.531066,0.0,0.0,116.62,0,0,0,0
1664649234.6311479,0.0,0.0,114.65,0,0,0,0
1664649234.7301524,0.0,0.0,117.82,0,0,0,0
1664649234.830056,0.0,0.0,115.16,0,0,0,0
1664649234.933736,0.0,0.0,116.66,0,0,0,0
1664649235.0311284,0.0,0.0,117.37,0,0,0,0
1664649235.1308115,0.0,0.0,117.5,0,0,0,0
1664649235.2353482,0.0,0.0,120.3,0,0,0,0
1664649235.331794,0.0,0.0,119.15,0,0,0,0
1664649235.4307466,0.0,0.0,118.7,0,0,0,0
1664649235.531257,0.0,0.0,118.35,0,0,0,0
1664649235.630339,0.0,0.0,117.37,0,0,0,0
1664649235.730066,0.0,0.0,119.3,0,0,0,0
1664649235.8305874,0.0,0.0,119.6,0,0,0,0
1664649235.9317856,0.0,0.0,119.39,0,0,0,0
1664649236.0311646,0.0,0.0,117.94,0,0,0,0
1664649236.1318028,0.0,0.0,118.71,0,0,0,0
1664649236.2304373,0.0,0.0,118.75,0,0,0,0
1664649236.3316777,0.0,0.0,118.4,0,0,0,0
1664649236.4362373,0.0,0.0,121.21,0,0,0,0
1664649236.5300188,0.0,0.0,118.71,0,0,0,0
1664649236.630002,0.0,0.0,117.67,0,0,0,0
1664649236.7297633,0.0,0.0,118.15,0,0,0,0
1664649236.832008,0.0,0.0,118.73,0,0,0,0
1664649236.931425,0.0,0.0,118.36,0,0,0,0
1664649237.040178,0.0,0.0,118.04,0,0,0,0
1664649237.13137,0.0,0.0,118.19,0,0,0,0
1664649237.2309291,0.0,0.0,119.29,0,0,0,0
1664649237.3312745,0.0,0.0,119.13,0,0,0,0
1664649237.4405677,0.0,0.0,120.22,0,0,0,0
1664649237.5354955,0.0,0.0,119.11,0,0,0,0
1664649237.6381083,0.0,0.0,117.75,0,0,0,0
1664649237.7326984,0.0,0.0,119.14,0,0,0,0
1664649237.8311994,0.0,0.0,117.68,0,0,0,0
1664649237.930249,0.0,0.0,115.41,0,0,0,0
1664649238.030355,0.0,0.0,122.18,0,0,0,0
1664649238.1304412,0.0,0.0,118.36,0,0,0,0
1664649238.231215,0.0,0.0,116.61,0,0,0,0
1664649238.3302398,0.0,0.0,117.8,0,0,0,0
1664649238.4307783,0.0,0.0,116.98,0,0,0,0
1664649238.5309343,0.0,0.0,117.18,0,0,0,0
1664649238.6309385,0.0,0.0,106.02,0,0,0,0
1664649238.730895,0.0,0.0,104.28,0,0,0,0
1664649238.8300524,0.0,0.0,105.49,0,0,0,0
1664649238.9332457,0.0,0.0,103.13,0,0,0,0
1664649239.0353844,0.0,0.0,103.27,0,0,0,0
1664649239.130845,0.0,0.0,103.36,0,0,0,0
1664649239.2312164,0.0,0.0,100.31,0,0,0,0
1664649239.3308039,0.0,0.0,103.38,0,0,0,0
1664649239.4312637,0.0,0.0,104.76,0,0,0,0
1664649239.5302367,0.0,0.0,102.37,0,0,0,0
1664649239.6318114,0.0,0.0,101.47,0,0,0,0
1664649239.7367396,0.0,0.0,107.03,0,0,0,0
1664649239.8302784,0.0,0.0,109.67,0,0,0,0
1664649239.931009,0.0,0.0,106.43,0,0,0,0
1664649240.0350862,0.0,0.0,104.92,0,0,0,0
1664649240.1304846,0.0,0.0,105.17,0,0,0,0
1664649240.2386189,0.0,0.0,105.61,0,0,0,0
1664649240.330416,0.0,0.0,105.52,0,0,0,0
1664649240.4329877,0.0,0.0,104.56,0,0,0,0
1664649240.5362854,0.0,0.0,104.95,0,0,0,0
1664649240.6298137,0.0,0.0,105.03,0,0,0,0
1664649240.7339811,0.0,0.0,107.01,0,0,0,0
1664649240.8306353,0.0,0.0,106.97,0,0,0,0
1664649240.9313576,0.0,0.0,107.03,0,0,0,0
1664649241.0320523,0.0,0.0,107.52,0,0,0,0
1664649241.1409554,0.0,0.0,108.09,0,0,0,0
1664649241.2323444,0.0,0.0,107.82,0,0,0,0
1664649241.3304937,0.0,0.0,109.76,0,0,0,0
1664649241.4307666,0.0,0.0,108.42,0,0,0,0
1664649241.535511,0.0,0.0,108.57,0,0,0,0
1664649241.6311212,0.0,0.0,108.54,0,0,0,0
1664649241.7302425,0.0,0.0,110.19,0,0,0,0
1664649241.8303483,0.0,0.0,109.21,0,0,0,0
1664649241.931174,0.0,0.0,109.89,0,0,0,0
1664649242.031212,0.0,0.0,108.77,0,0,0,0
1664649242.1308234,0.0,0.0,110.1,0,0,0,0
1664649242.2804358,0.0,0.0,111.12,0,0,0,0
1664649242.330794,0.0,0.0,111.16,0,0,0,0
1664649242.4367797,0.0,0.0,111.2,0,0,0,0
1664649242.5321233,0.0,0.0,107.85,0,0,0,0
1664649242.6404185,0.0,0.0,110.85,0,0,0,0
1664649242.7324996,0.0,0.0,110.99,0,0,0,0
1664649242.8298857,0.0,0.0,109.83,0,0,0,0
1664649242.9317954,0.0,0.0,109.77,0,0,0,0
1664649243.0330374,0.0,0.0,109.79,0,0,0,0
1664649243.1303856,0.0,0.0,109.69,0,0,0,0
1664649243.2312772,0.0,0.0,110.7,0,0,0,0
1664649243.3300474,0.0,0.0,110.7,0,0,0,0
1664649243.4314032,0.0,0.0,111.21,0,0,0,0
1664649243.5300093,0.0,0.0,109.83,0,0,0,0
1664649243.6310942,0.0,0.0,109.96,0,0,0,0
1664649243.735432,0.0,0.0,110.25,0,0,0,0
1664649243.8304477,0.0,0.0,109.83,0,0,0,0
1664649243.9327428,0.0,0.0,110.74,0,0,0,0
1664649244.0312982,0.0,0.0,110.41,0,0,0,0
1664649244.1306777,0.0,0.0,109.12,0,0,0,0
1664649244.230467,0.0,0.0,108.86,0,0,0,0
1664649244.3318598,0.0,0.0,111.72,0,0,0,0
1664649244.4306903,0.0,0.0,111.35,0,0,0,0
1664649244.5342574,0.0,0.0,111.88,0,0,0,0
1664649244.6313002,0.0,0.0,108.74,0,0,0,0
1664649244.73089,0.0,0.0,108.4,0,0,0,0
1664649244.8305736,0.0,0.0,109.0,0,0,0,0
1664649244.9340954,0.0,0.0,110.28,0,0,0,0
1664649245.0334895,0.0,0.0,109.02,0,0,0,0
1664649245.1336596,0.0,0.0,107.65,0,0,0,0
1664649245.2319057,0.0,0.0,107.66,0,0,0,0
1664649245.332047,0.0,0.0,110.11,0,0,0,0
1664649245.4307816,0.0,0.0,109.33,0,0,0,0
1664649245.5370615,0.0,0.0,107.15,0,0,0,0
1664649245.6414278,0.0,0.0,107.17,0,0,0,0
1664649245.730761,0.0,0.0,106.99,0,0,0,0
1664649245.8306286,0.0,0.0,109.13,0,0,0,0
1664649245.9331772,0.0,0.0,109.06,0,0,0,0
1664649246.030775,0.0,0.0,108.0,0,0,0,0
1664649246.130575,0.0,0.0,108.02,0,0,0,0
1664649246.2303288,0.0,0.0,106.06,0,0,0,0
1664649246.3347669,0.0,0.0,106.37,0,0,0,0
1664649246.4406166,0.0,0.0,108.95,0,0,0,0
1664649246.532799,0.0,0.0,108.71,0,0,0,0
1664649246.631905,0.0,0.0,106.97,0,0,0,0
1664649246.7372913,0.0,0.0,106.23,0,0,0,0
1664649246.8355072,0.0,0.0,106.23,0,0,0,0
1664649246.9303806,0.0,0.0,107.74,0,0,0,0
1664649247.0302727,0.0,0.0,108.74,0,0,0,0
1664649247.1310573,0.0,0.0,108.03,0,0,0,0
1664649247.2300756,0.0,0.0,109.23,0,0,0,0
1664649247.3324442,0.0,0.0,109.16,0,0,0,0
1664649247.4326174,0.0,0.0,109.21,0,0,0,0
1664649247.5304604,0.0,0.0,107.06,0,0,0,0
1664649247.6334443,0.0,0.0,107.06,0,0,0,0
1664649247.730999,0.0,0.0,105.56,0,0,0,0
1664649247.8305402,0.0,0.0,105.85,0,0,0,0
1664649247.9344823,0.0,0.0,107.94,0,0,0,0
1664649248.0301774,0.0,0.0,108.32,0,0,0,0
1664649248.1324642,0.0,0.0,107.0,0,0,0,0
1664649248.230567,0.0,0.0,107.0,0,0,0,0
1664649248.3299491,0.0,0.0,107.75,0,0,0,0
1664649248.430203,0.0,0.0,105.27,0,0,0,0
1664649248.5302691,0.0,0.0,107.8,0,0,0,0
1664649248.6341114,0.0,0.0,106.03,0,0,0,0
1664649248.7308362,0.0,0.0,106.51,0,0,0,0
1664649248.8311913,0.0,0.0,109.12,0,0,0,0
1664649248.9307637,0.0,0.0,108.28,0,0,0,0
1664649249.034594,0.0,0.0,106.92,0,0,0,0
1664649249.1309686,0.0,0.0,106.27,0,0,0,0
1664649249.2304604,0.0,0.0,106.25,0,0,0,0
1664649249.3309524,0.0,0.0,108.55,0,0,0,0
1664649249.4336367,0.0,0.0,106.12,0,0,0,0
1664649249.5313003,0.0,0.0,106.9,0,0,0,0
1664649249.6316628,0.0,0.0,107.37,0,0,0,0
1664649249.73203,0.0,0.0,107.01,0,0,0,0
1664649249.8311617,0.0,0.0,105.96,0,0,0,0
1664649249.9346852,0.0,0.0,104.31,0,0,0,0
1664649250.0372558,0.0,0.0,106.07,0,0,0,0
1664649250.1312754,0.0,0.0,104.5,0,0,0,0
1664649250.2336125,0.0,0.0,105.32,0,0,0,0
1664649250.3302915,0.0,0.0,105.14,0,0,0,0
1664649250.4308856,0.0,0.0,107.1,0,0,0,0
1664649250.531302,0.0,0.0,105.85,0,0,0,0
1664649250.6306589,0.0,0.0,105.27,0,0,0,0
1664649250.7299771,0.0,0.0,107.66,0,0,0,0
1664649250.8335247,0.0,0.0,111.34,0,0,0,0
1664649250.9430213,0.0,0.0,112.03,0,0,0,0
1664649251.0327237,0.0,0.0,114.55,0,0,0,0
1664649251.1299753,0.0,0.0,113.56,0,0,0,0
1664649251.230253,0.0,0.0,104.67,0,0,0,0
1664649251.3317854,0.0,0.0,103.65,0,0,0,0
1664649251.4307692,0.0,0.0,100.71,0,0,0,0
1664649251.5299792,0.0,0.0,100.86,0,0,0,0
1664649251.6322503,0.0,0.0,101.97,0,0,0,0
1664649251.7303498,0.0,0.0,104.18,0,0,0,0
1664649251.8310506,0.0,0.0,105.18,0,0,0,0
1664649251.9306338,0.0,0.0,105.58,0,0,0,0
1664649252.0318067,0.0,0.0,108.18,0,0,0,0
1664649252.1304758,0.0,0.0,105.55,0,0,0,0
1664649252.2304,0.0,0.0,104.63,0,0,0,0
1664649252.330098,0.0,0.0,104.8,0,0,0,0
1664649252.4322965,0.0,0.0,104.58,0,0,0,0
1664649252.530383,0.0,0.0,104.03,0,0,0,0
1664649252.6298761,0.0,0.0,103.19,0,0,0,0
1664649252.7301056,0.0,0.0,103.31,0,0,0,0
1664649252.829793,0.0,0.0,103.6,0,0,0,0
1664649252.9298522,0.0,0.0,105.06,0,0,0,0
1664649253.0306325,0.0,0.0,102.4,0,0,0,0
1664649253.1300707,0.0,0.0,103.8,0,0,0,0
1664649253.2311263,0.0,0.0,103.0,0,0,0,0
1664649253.3336136,0.0,0.0,103.84,0,0,0,0
1664649253.4322,0.0,0.0,103.37,0,0,0,0
1664649253.5310442,0.0,0.0,103.41,0,0,0,0
1664649253.636084,0.0,0.0,104.72,0,0,0,0
1664649253.7303789,0.0,0.0,103.52,0,0,0,0
1664649253.8302505,0.0,0.0,103.63,0,0,0,0
1664649253.930757,0.0,0.0,104.19,0,0,0,0
1664649254.0301893,0.0,0.0,103.01,0,0,0,0
1664649254.1315746,0.0,0.0,103.06,0,0,0,0
1664649254.2301762,0.0,0.0,103.78,0,0,0,0
1664649254.3299184,0.0,0.0,103.29,0,0,0,0
1664649254.4304824,0.0,0.0,105.55,0,0,0,0
1664649254.5317893,0.0,0.0,102.88,0,0,0,0
1664649254.6329708,0.0,0.0,104.79,0,0,0,0
1664649254.732178,0.0,0.0,103.57,0,0,0,0
1664649254.8306575,0.0,0.0,104.64,0,0,0,0
1664649254.9308667,0.0,0.0,104.64,0,0,0,0
1664649255.0298505,0.0,0.0,104.77,0,0,0,0
1664649255.130397,0.0,0.0,104.58,0,0,0,0
1664649255.2356255,0.0,0.0,104.3,0,0,0,0
1664649255.3302803,0.0,0.0,103.62,0,0,0,0
1664649255.4316795,0.0,0.0,104.83,0,0,0,0
1664649255.5305297,0.0,0.0,105.28,0,0,0,0
1664649255.6307209,0.0,0.0,104.83,0,0,0,0
1664649255.7302742,0.0,0.0,104.56,0,0,0,0
1664649255.8306115,0.0,0.0,105.47,0,0,0,0
1664649255.9297075,0.0,0.0,104.3,0,0,0,0
1664649256.0307903,0.0,0.0,104.71,0,0,0,0
1664649256.1327565,0.0,0.0,102.98,0,0,0,0
1664649256.2343035,0.0,0.0,103.24,0,0,0,0
1664649256.330465,0.0,0.0,104.46,0,0,0,0
1664649256.431727,0.0,0.0,104.77,0,0,0,0
1664649256.5308857,0.0,0.0,104.02,0,0,0,0
1664649256.6301363,0.0,0.0,103.72,0,0,0,0
1664649256.7309754,0.0,0.0,103.73,0,0,0,0
1664649256.83097,0.0,0.0,103.89,0,0,0,0
1664649256.9303658,0.0,0.0,102.86,0,0,0,0
1664649257.0311878,0.0,0.0,102.71,0,0,0,0
1664649257.1297905,0.0,0.0,104.95,0,0,0,0
1664649257.2305493,0.0,0.0,103.33,0,0,0,0
1664649257.3326764,0.0,0.0,103.52,0,0,0,0
1664649257.4308913,0.0,0.0,103.72,0,0,0,0
1664649257.5311122,0.0,0.0,102.92,0,0,0,0
1664649257.6331446,0.0,0.0,102.3,0,0,0,0
1664649257.7324016,0.0,0.0,103.37,0,0,0,0
1664649257.8310666,0.0,0.0,103.26,0,0,0,0
1664649257.9395978,0.0,0.0,102.94,0,0,0,0
1664649258.0305433,0.0,0.0,104.28,0,0,0,0
1664649258.1340983,0.0,0.0,103.76,0,0,0,0
1664649258.230564,0.0,0.0,103.78,0,0,0,0
1664649258.3313086,0.0,0.0,102.78,0,0,0,0
1664649258.4310725,0.0,0.0,103.49,0,0,0,0
1664649258.5304239,0.0,0.0,103.27,0,0,0,0
1664649258.6332674,0.0,0.0,102.67,0,0,0,0
1664649258.7323873,0.0,0.0,102.75,0,0,0,0
1664649258.8339858,0.0,0.0,102.8,0,0,0,0
1664649258.932919,0.0,0.0,102.33,0,0,0,0
1664649259.0321274,0.0,0.0,102.89,0,0,0,0
1664649259.130052,0.0,0.0,103.89,0,0,0,0
1664649259.2306936,0.0,0.0,102.52,0,0,0,0
1664649259.3300045,0.0,0.0,102.98,0,0,0,0
1664649259.4364371,0.0,0.0,102.16,0,0,0,0
1664649259.5367286,0.0,0.0,103.52,0,0,0,0
1664649259.6307218,0.0,0.0,104.28,0,0,0,0
1664649259.7307794,0.0,0.0,102.91,0,0,0,0
1664649259.831093,0.0,0.0,102.98,0,0,0,0
1664649259.9301343,0.0,0.0,102.79,0,0,0,0
1664649260.0316374,0.0,0.0,103.69,0,0,0,0
1664649260.1323934,0.0,0.0,104.4,0,0,0,0
1664649260.2317019,0.0,0.0,103.25,0,0,0,0
1664649260.3312733,0.0,0.0,102.87,0,0,0,0
1664649260.4308188,0.0,0.0,104.62,0,0,0,0
1664649260.5307403,0.0,0.0,102.47,0,0,0,0
1664649260.633039,0.0,0.0,103.27,0,0,0,0
1664649260.7302933,0.0,0.0,102.99,0,0,0,0
1664649260.8302157,0.0,0.0,102.88,0,0,0,0
1664649260.930419,0.0,0.0,103.44,0,0,0,0
1664649261.0304503,0.0,0.0,102.8,0,0,0,0
1664649261.130295,0.0,0.0,102.76,0,0,0,0
1664649261.2310152,0.0,0.0,102.65,0,0,0,0
1664649261.3305566,0.0,0.0,102.45,0,0,0,0
1664649261.4312983,0.0,0.0,101.99,0,0,0,0
1664649261.5307636,0.0,0.0,102.76,0,0,0,0
1664649261.6302521,0.0,0.0,103.87,0,0,0,0
1664649261.730452,0.0,0.0,103.14,0,0,0,0
1664649261.83142,0.0,0.0,103.27,0,0,0,0
1664649261.9326828,0.0,0.0,103.97,0,0,0,0
1664649262.0301235,0.0,0.0,105.73,0,0,0,0
1664649262.1335282,0.0,0.0,103.03,0,0,0,0
1664649262.2322369,0.0,0.0,103.28,0,0,0,0
1664649262.3326356,0.0,0.0,102.43,0,0,0,0
1664649262.4309373,0.0,0.0,103.14,0,0,0,0
1664649262.5308492,0.0,0.0,105.62,0,0,0,0
1664649262.6306584,0.0,0.0,104.53,0,0,0,0
1664649262.731689,0.0,0.0,104.31,0,0,0,0
1664649262.8335595,0.0,0.0,105.55,0,0,0,0
1664649262.9310474,0.0,0.0,104.59,0,0,0,0
1664649263.0311828,0.0,0.0,106.58,0,0,0,0
1664649263.1301832,0.0,0.0,106.39,0,0,0,0
1664649263.229882,0.0,0.0,106.25,0,0,0,0
1664649263.3301914,0.0,0.0,106.87,0,0,0,0
1664649263.4407933,0.0,0.0,107.64,0,0,0,0
1664649263.5309184,0.0,0.0,108.16,0,0,0,0
1664649263.630051,0.0,0.0,108.52,0,0,0,0
1664649263.730289,0.0,0.0,106.57,0,0,0,0
1664649263.8325791,0.0,0.0,108.03,0,0,0,0
1664649263.9301648,0.0,0.0,107.88,0,0,0,0
1664649264.0326807,0.0,0.0,107.22,0,0,0,0
1664649264.1307826,0.0,0.0,107.7,0,0,0,0
1664649264.2370138,0.0,0.0,108.39,0,0,0,0
1664649264.3331375,0.0,0.0,109.04,0,0,0,0
1664649264.4311028,0.0,0.0,107.26,0,0,0,0
1664649264.5307755,0.0,0.0,107.25,0,0,0,0
1664649264.6680906,0.0,0.0,107.35,0,0,0,0
1664649264.729842,0.0,0.0,106.5,0,0,0,0
1664649264.8296027,0.0,0.0,106.95,0,0,0,0
1664649264.931372,0.0,0.0,106.88,0,0,0,0
1664649265.030012,0.0,0.0,106.85,0,0,0,0
1664649265.13077,0.0,0.0,106.76,0,0,0,0
1664649265.2308688,0.0,0.0,106.95,0,0,0,0
1664649265.3312037,0.0,0.0,106.47,0,0,0,0
1664649265.4320014,0.0,0.0,106.88,0,0,0,0
1664649265.5306258,0.0,0.0,106.98,0,0,0,0
1664649265.6333063,0.0,0.0,106.55,0,0,0,0
1664649265.7327733,0.0,0.0,106.6,0,0,0,0
1664649265.83031,0.0,0.0,106.94,0,0,0,0
1664649265.9309933,0.0,0.0,107.66,0,0,0,0
1664649266.0333748,0.0,0.0,107.6,0,0,0,0
1664649266.1314433,0.0,0.0,107.27,0,0,0,0
1664649266.2361143,0.0,0.0,107.59,0,0,0,0
1664649266.3302999,0.0,0.0,106.31,0,0,0,0
1664649266.4303455,0.0,0.0,106.24,0,0,0,0
1664649266.5335958,0.0,0.0,108.26,0,0,0,0
1664649266.6301484,0.0,0.0,106.35,0,0,0,0
1664649266.748638,0.0,0.0,107.25,0,0,0,0
1664649266.8313901,0.0,0.0,107.69,0,0,0,0
1664649266.9338877,0.0,0.0,106.61,0,0,0,0
1664649267.030266,0.0,0.0,106.03,0,0,0,0
1664649267.1297817,0.0,0.0,106.88,0,0,0,0
1664649267.2308292,0.0,0.0,106.73,0,0,0,0
1664649267.335746,0.0,0.0,106.79,0,0,0,0
1664649267.447122,0.0,0.0,107.52,0,0,0,0
1664649267.5335429,0.0,0.0,106.75,0,0,0,0
1664649267.6311083,0.0,0.0,106.34,0,0,0,0
1664649267.733012,0.0,0.0,106.46,0,0,0,0
1664649267.8311093,0.0,0.0,107.22,0,0,0,0
1664649267.9310198,0.0,0.0,107.9,0,0,0,0
1664649268.0312855,0.0,0.0,107.93,0,0,0,0
1664649268.1306615,0.0,0.0,107.88,0,0,0,0
1664649268.2300856,0.0,0.0,108.39,0,0,0,0
1664649268.3319666,0.0,0.0,108.68,0,0,0,0
