timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664897809.779784,26.840858833333332,75.56205166666666,133.66,0,0.09,7,0
1664897809.8799515,26.840858833333332,75.56205166666666,133.54,0,0.09,7,0
1664897809.984277,26.840858833333332,75.56205166666666,133.49,0,0.09,7,0
1664897810.080393,26.840858833333332,75.56205166666666,133.63,0,0.09,7,0
1664897810.1831396,26.840858833333332,75.56205166666666,133.58,0,0.09,7,0
1664897810.2804728,26.840858833333332,75.56205166666666,133.75,0,0.09,7,0
1664897810.3813076,26.840858833333332,75.56205166666666,133.7,0,0.058,7,0
1664897810.479811,26.8408575,75.56205233333333,133.78,0,0.058,6,0
1664897810.5823886,26.8408575,75.56205233333333,133.61,0,0.058,6,0
1664897810.679987,26.8408575,75.56205233333333,133.51,0,0.058,6,0
1664897810.782112,26.8408575,75.56205233333333,133.34,0,0.058,6,0
1664897810.8850424,26.8408575,75.56205233333333,133.8,0,0.058,6,0
1664897810.9797227,26.8408575,75.56205233333333,133.83,0,0.058,6,0
1664897811.080544,26.8408575,75.56205233333333,133.78,0,0.058,6,0
1664897811.1843638,26.8408575,75.56205233333333,133.68,0,0.058,6,0
1664897811.2804227,26.8408575,75.56205233333333,133.59,0,0.058,6,0
1664897811.3826091,26.8408575,75.56205233333333,133.46,0,0.1,6,0
1664897811.4799979,26.840854833333335,75.56205433333334,133.51,0,0.1,5,0
1664897811.582166,26.840854833333335,75.56205433333334,133.71,0,0.1,5,0
1664897811.67971,26.840854833333335,75.56205433333334,133.78,0,0.1,5,0
1664897811.7936435,26.840854833333335,75.56205433333334,133.73,0,0.1,5,0
1664897811.8821929,26.840854833333335,75.56205433333334,133.63,0,0.1,5,0
1664897811.9812465,26.840854833333335,75.56205433333334,133.6,0,0.1,5,0
1664897812.1158395,26.840854833333335,75.56205433333334,133.46,0,0.1,5,0
1664897812.1798244,26.840854833333335,75.56205433333334,133.56,0,0.274,5,0
1664897812.2815514,26.8408525,75.56205616666666,135.39,0,0.274,5,0
1664897812.3799627,26.8408525,75.56205616666666,134.8,0,0.274,5,0
1664897812.480766,26.8408525,75.56205616666666,134.43,0,0.274,5,0
1664897812.5895271,26.8408525,75.56205616666666,133.41,0,0.274,5,0
1664897812.681267,26.8408525,75.56205616666666,133.78,0,0.274,5,0
1664897812.7803946,26.8408525,75.56205616666666,133.56,0,0.274,5,0
1664897812.8812935,26.8408525,75.56205616666666,133.67,0,0.274,5,0
1664897812.9799342,26.8408525,75.56205616666666,133.8,0,0.274,5,0
1664897813.0828123,26.8408525,75.56205616666666,133.63,0,0.166,5,0
1664897813.1850588,26.8408495,75.56206,133.83,0,0.166,5,0
1664897813.2801557,26.8408495,75.56206,133.83,0,0.166,5,0
1664897813.3845117,26.8408495,75.56206,133.59,0,0.166,5,0
1664897813.4804215,26.8408495,75.56206,133.66,0,0.166,5,0
1664897813.5873072,26.8408495,75.56206,133.53,0,0.166,5,0
1664897813.6800766,26.8408495,75.56206,133.76,0,0.166,5,0
1664897813.779921,26.8408495,75.56206,133.58,0,0.166,5,0
1664897813.8798378,26.8408495,75.56206,133.78,0,0.166,5,0
1664897813.9803102,26.8408495,75.56206,133.7,0,0.145,5,0
1664897814.0810592,26.8408485,75.5620615,133.56,0,0.145,6,0
1664897814.1798384,26.8408485,75.5620615,133.39,0,0.145,6,0
1664897814.280367,26.8408485,75.5620615,133.49,0,0.145,6,0
1664897814.382138,26.8408485,75.5620615,133.65,0,0.145,6,0
1664897814.481282,26.8408485,75.5620615,133.55,0,0.145,6,0
1664897814.5817752,26.8408485,75.5620615,133.78,0,0.145,6,0
1664897814.6801279,26.8408485,75.5620615,133.48,0,0.145,6,0
1664897814.7812176,26.8408485,75.5620615,133.63,0,0.145,6,0
1664897814.8800144,26.8408485,75.5620615,133.48,0,0.145,6,0
1664897814.9810915,26.8408485,75.5620615,133.55,0,0.086,6,0
1664897815.080167,26.8408435,75.56206616666667,133.68,0,0.086,6,0
1664897815.1831071,26.8408435,75.56206616666667,133.68,0,0.086,6,0
1664897815.2813873,26.8408435,75.56206616666667,133.31,0,0.086,6,0
1664897815.3901513,26.8408435,75.56206616666667,133.38,0,0.086,6,0
1664897815.4812362,26.8408435,75.56206616666667,133.46,0,0.086,6,0
1664897815.5808516,26.8408435,75.56206616666667,133.46,0,0.086,6,0
1664897815.6809566,26.8408435,75.56206616666667,133.46,0,0.086,6,0
1664897815.7889836,26.8408435,75.56206616666667,133.53,0,0.086,6,0
1664897815.8937685,26.8408435,75.56206616666667,133.68,0,0.086,6,0
1664897815.9810228,26.8408435,75.56206616666667,133.55,0,0.086,6,0
1664897816.081249,26.8408435,75.56206616666667,133.44,0,0.086,6,0
1664897816.1799579,26.8408435,75.56206616666667,133.44,0,0.086,6,0
1664897816.2814543,26.8408435,75.56206616666667,133.7,0,0.086,6,0
1664897816.3806849,26.8408435,75.56206616666667,133.66,0,0.086,6,0
1664897816.481144,26.8408435,75.56206616666667,133.66,0,0.086,6,0
1664897816.5808063,26.8408435,75.56206616666667,133.78,0,0.086,6,0
1664897816.6874712,26.8408435,75.56206616666667,133.51,0,0.086,6,0
1664897816.78192,26.8408435,75.56206616666667,133.51,0,0.086,6,0
1664897816.880742,26.8408435,75.56206616666667,133.63,0,0.086,6,0
1664897816.9815333,26.8408435,75.56206616666667,133.58,0,0.086,6,0
1664897817.0820262,26.8408435,75.56206616666667,133.53,0,0.086,6,0
1664897817.1862164,26.8408435,75.56206616666667,133.7,0,0.086,6,0
1664897817.2802994,26.8408435,75.56206616666667,133.66,0,0.086,6,0
1664897817.3809302,26.8408435,75.56206616666667,133.66,0,0.086,6,0
1664897817.4813554,26.8408435,75.56206616666667,133.65,0,0.54,6,0
1664897817.580961,26.840843166666666,75.5620675,133.56,0,0.54,6,0
1664897817.6846247,26.840843166666666,75.5620675,133.51,0,0.54,6,0
1664897817.7811935,26.840843166666666,75.5620675,133.68,0,0.54,6,0
1664897817.8800282,26.840843166666666,75.5620675,133.75,0,0.54,6,0
1664897817.9830518,26.840843166666666,75.5620675,133.75,0,0.54,6,0
1664897818.0805428,26.840843166666666,75.5620675,133.63,0,0.54,6,0
1664897818.1857939,26.840843166666666,75.5620675,133.58,0,0.54,6,0
1664897818.2812924,26.840843166666666,75.5620675,133.58,0,0.54,6,0
1664897818.390433,26.840843166666666,75.5620675,133.63,0,0.02,6,0
1664897818.480383,26.840844166666667,75.56206683333333,133.78,0,0.02,6,0
1664897818.5812428,26.840844166666667,75.56206683333333,133.61,0,0.02,6,0
1664897818.6805856,26.840844166666667,75.56206683333333,133.63,0,0.02,6,0
1664897818.7804801,26.840844166666667,75.56206683333333,133.65,0,0.02,6,0
1664897818.8856225,26.840844166666667,75.56206683333333,133.65,0,0.02,6,0
1664897818.9808395,26.840844166666667,75.56206683333333,133.65,0,0.02,6,0
1664897819.080255,26.840844166666667,75.56206683333333,133.7,0,0.02,6,0
1664897819.1811402,26.840844166666667,75.56206683333333,133.67,0,0.02,6,0
1664897819.280441,26.840844166666667,75.56206683333333,133.72,0,0.104,6,0
1664897819.3809454,26.840843333333332,75.56206733333333,133.6,0,0.104,6,0
1664897819.482693,26.840843333333332,75.56206733333333,133.66,0,0.104,6,0
1664897819.5818334,26.840843333333332,75.56206733333333,133.58,0,0.104,6,0
1664897819.6804945,26.840843333333332,75.56206733333333,133.51,0,0.104,6,0
1664897819.781485,26.840843333333332,75.56206733333333,133.72,0,0.104,6,0
1664897819.8811336,26.840843333333332,75.56206733333333,133.68,0,0.104,6,0
1664897819.9807446,26.840843333333332,75.56206733333333,133.75,0,0.104,6,0
1664897820.0813265,26.840843333333332,75.56206733333333,133.65,0,0.104,6,0
1664897820.180296,26.840843333333332,75.56206733333333,133.75,0,0.125,6,0
1664897820.2801838,26.840844833333332,75.5620665,133.6,0,0.125,6,0
1664897820.381593,26.840844833333332,75.5620665,133.75,0,0.125,6,0
1664897820.4805076,26.840844833333332,75.5620665,133.7,0,0.125,6,0
1664897820.5815809,26.840844833333332,75.5620665,133.7,0,0.125,6,0
1664897820.6811645,26.840844833333332,75.5620665,133.76,0,0.125,6,0
1664897820.781448,26.840844833333332,75.5620665,133.73,0,0.125,6,0
1664897820.881464,26.840844833333332,75.5620665,133.65,0,0.125,6,0
1664897820.981201,26.840844833333332,75.5620665,133.48,0,0.125,6,0
1664897821.080086,26.840844833333332,75.5620665,133.48,0,0.707,6,0
1664897821.1803734,26.840847833333335,75.56206333333333,133.76,0,0.707,6,0
1664897821.2802076,26.840847833333335,75.56206333333333,133.61,0,0.707,6,0
1664897821.382104,26.840847833333335,75.56206333333333,133.7,0,0.707,6,0
1664897821.4809098,26.840847833333335,75.56206333333333,133.68,0,0.707,6,0
1664897821.5873077,26.840847833333335,75.56206333333333,133.68,0,0.707,6,0
1664897821.7030044,26.840847833333335,75.56206333333333,133.56,0,0.707,6,0
1664897821.7815015,26.840847833333335,75.56206333333333,133.61,0,0.707,6,0
1664897821.880459,26.840847833333335,75.56206333333333,133.68,0,0.707,6,0
1664897821.980587,26.840847833333335,75.56206333333333,133.73,0,0.074,6,0
1664897822.080227,26.840848166666667,75.56206366666666,133.68,0,0.074,6,0
1664897822.1812475,26.840848166666667,75.56206366666666,133.66,0,0.074,6,0
1664897822.2801807,26.840848166666667,75.56206366666666,133.49,0,0.074,6,0
1664897822.381367,26.840848166666667,75.56206366666666,133.53,0,0.074,6,0
1664897822.4855435,26.840848166666667,75.56206366666666,133.44,0,0.074,6,0
1664897822.581403,26.840848166666667,75.56206366666666,133.65,0,0.074,6,0
1664897822.6822338,26.840848166666667,75.56206366666666,133.8,0,0.074,6,0
1664897822.7811062,26.840848166666667,75.56206366666666,133.78,0,0.074,6,0
1664897822.881272,26.840848166666667,75.56206366666666,133.58,0,0.064,6,0
1664897822.9825556,26.8408495,75.56206266666666,133.48,0,0.064,6,0
1664897823.0821047,26.8408495,75.56206266666666,133.7,0,0.064,6,0
1664897823.180491,26.8408495,75.56206266666666,133.75,0,0.064,6,0
1664897823.2813327,26.8408495,75.56206266666666,133.73,0,0.064,6,0
1664897823.3805363,26.8408495,75.56206266666666,133.78,0,0.064,6,0
1664897823.48102,26.8408495,75.56206266666666,133.49,0,0.064,6,0
1664897823.5816364,26.8408495,75.56206266666666,133.68,0,0.064,6,0
1664897823.6827095,26.8408495,75.56206266666666,133.66,0,0.064,6,0
1664897823.78058,26.8408495,75.56206266666666,133.68,0,0.134,6,0
1664897823.8795693,26.8408505,75.56206183333333,133.7,0,0.134,6,0
1664897823.9818983,26.8408505,75.56206183333333,133.64,0,0.134,6,0
1664897824.0803988,26.8408505,75.56206183333333,133.24,0,0.134,6,0
1664897824.1809242,26.8408505,75.56206183333333,133.44,0,0.134,6,0
1664897824.2805076,26.8408505,75.56206183333333,133.68,0,0.134,6,0
1664897824.3801725,26.8408505,75.56206183333333,133.86,0,0.134,6,0
1664897824.4814918,26.8408505,75.56206183333333,133.8,0,0.134,6,0
1664897824.5806203,26.8408505,75.56206183333333,133.54,0,0.134,6,0
1664897824.6816084,26.8408505,75.56206183333333,133.9,0,0.012,6,0
1664897824.7811882,26.840852,75.56206016666667,133.75,0,0.012,7,0
1664897824.8856852,26.840852,75.56206016666667,133.46,0,0.012,7,0
1664897824.9892504,26.840852,75.56206016666667,133.5,0,0.012,7,0
1664897825.0813317,26.840852,75.56206016666667,133.55,0,0.012,7,0
1664897825.1810958,26.840852,75.56206016666667,133.62,0,0.012,7,0
1664897825.2819133,26.840852,75.56206016666667,134.0,0,0.012,7,0
1664897825.3811545,26.840852,75.56206016666667,133.88,0,0.012,7,0
1664897825.488235,26.840852,75.56206016666667,133.92,0,0.012,7,0
1664897825.6367571,26.840852,75.56206016666667,134.12,0,0.173,7,0
1664897825.6804304,26.840851166666667,75.56205833333334,134.11,0,0.173,7,0
1664897825.781191,26.840851166666667,75.56205833333334,133.8,0,0.173,7,0
1664897825.8836882,26.840851166666667,75.56205833333334,133.63,0,0.173,7,0
1664897825.981282,26.840851166666667,75.56205833333334,133.58,0,0.173,7,0
1664897826.092813,26.840851166666667,75.56205833333334,133.78,0,0.173,7,0
1664897826.184046,26.840851166666667,75.56205833333334,133.88,0,0.173,7,0
1664897826.2815032,26.840851166666667,75.56205833333334,133.78,0,0.173,7,0
1664897826.386605,26.840851166666667,75.56205833333334,133.73,0,0.173,7,0
1664897826.4898653,26.840851166666667,75.56205833333334,133.72,0,0.353,7,0
1664897826.5809672,26.840850666666668,75.5620575,133.53,0,0.353,7,0
1664897826.689607,26.840850666666668,75.5620575,133.58,0,0.353,7,0
1664897826.7824833,26.840850666666668,75.5620575,133.67,0,0.353,7,0
1664897826.8815567,26.840850666666668,75.5620575,133.6,0,0.353,7,0
1664897826.9810443,26.840850666666668,75.5620575,133.68,0,0.353,7,0
1664897827.0801194,26.840850666666668,75.5620575,133.58,0,0.353,7,0
1664897827.1800666,26.840850666666668,75.5620575,133.61,0,0.353,7,0
1664897827.283211,26.840850666666668,75.5620575,133.73,0,0.353,7,0
1664897827.3805304,26.840850666666668,75.5620575,133.65,0,0.19,7,0
1664897827.479945,26.840851833333332,75.56205516666667,133.7,0,0.19,7,0
1664897827.5852304,26.840851833333332,75.56205516666667,133.63,0,0.19,7,0
1664897827.683418,26.840851833333332,75.56205516666667,133.6,0,0.19,7,0
1664897827.780988,26.840851833333332,75.56205516666667,133.7,0,0.19,7,0
1664897827.8832586,26.840851833333332,75.56205516666667,133.37,0,0.19,7,0
1664897827.984078,26.840851833333332,75.56205516666667,133.6,0,0.19,7,0
1664897828.0859177,26.840851833333332,75.56205516666667,133.68,0,0.19,7,0
1664897828.1807153,26.840851833333332,75.56205516666667,133.71,0,0.19,7,0
1664897828.2810633,26.840851833333332,75.56205516666667,133.63,0,0.19,7,0
1664897828.380278,26.840851833333332,75.56205516666667,133.63,0,0.933,7,0
1664897828.4863071,26.840854166666666,75.56205383333334,133.6,0,0.933,7,0
1664897828.5810068,26.840854166666666,75.56205383333334,133.65,0,0.933,7,0
1664897828.690477,26.840854166666666,75.56205383333334,133.45,0,0.933,7,0
1664897828.7945967,26.840854166666666,75.56205383333334,133.7,0,0.933,7,0
1664897828.8942363,26.840854166666666,75.56205383333334,133.68,0,0.933,7,0
1664897828.9803593,26.840854166666666,75.56205383333334,133.53,0,0.933,7,0
1664897829.101694,26.840854166666666,75.56205383333334,133.55,0,0.933,7,0
1664897829.1867485,26.840854166666666,75.56205383333334,133.56,0,0.195,7,0
1664897829.280101,26.840853666666668,75.56205316666667,133.6,0,0.195,7,0
1664897829.3798904,26.840853666666668,75.56205316666667,133.59,0,0.195,7,0
1664897829.5014648,26.840853666666668,75.56205316666667,133.73,0,0.195,7,0
1664897829.6094103,26.840853666666668,75.56205316666667,133.75,0,0.195,7,0
1664897829.7012908,26.840853666666668,75.56205316666667,133.63,0,0.195,7,0
1664897829.7840197,26.840853666666668,75.56205316666667,133.76,0,0.195,7,0
1664897829.9056036,26.840853666666668,75.56205316666667,133.53,0,0.195,7,0
1664897829.9878604,26.840853666666668,75.56205316666667,133.76,0,0.195,7,0
1664897830.0969498,26.840853666666668,75.56205316666667,133.71,0,0.712,7,0
1664897830.1802568,26.840854666666665,75.5620495,133.85,0,0.712,7,0
1664897830.3311298,26.840854666666665,75.5620495,133.78,0,0.712,7,0
1664897830.3800037,26.840854666666665,75.5620495,133.65,0,0.712,7,0
1664897830.4852676,26.840854666666665,75.5620495,133.36,0,0.712,7,0
1664897830.5940957,26.840854666666665,75.5620495,133.55,0,0.712,7,0
1664897830.6900418,26.840854666666665,75.5620495,133.6,0,0.712,7,0
1664897830.7814221,26.840854666666665,75.5620495,133.72,0,0.712,7,0
1664897830.9009707,26.840854666666665,75.5620495,133.68,0,0.712,7,0
1664897830.9821959,26.840854666666665,75.5620495,133.61,0,0.386,7,0
1664897831.081512,26.840852833333333,75.56204866666667,133.54,0,0.386,7,0
1664897831.1818366,26.840852833333333,75.56204866666667,133.76,0,0.386,7,0
1664897831.281561,26.840852833333333,75.56204866666667,133.68,0,0.386,7,0
1664897831.3927252,26.840852833333333,75.56204866666667,133.83,0,0.386,7,0
1664897831.4822574,26.840852833333333,75.56204866666667,133.74,0,0.386,7,0
1664897831.5808594,26.840852833333333,75.56204866666667,133.68,0,0.386,7,0
1664897831.682809,26.840852833333333,75.56204866666667,133.66,0,0.386,7,0
1664897831.7803295,26.840852833333333,75.56204866666667,133.78,0,0.386,7,0
1664897831.8819442,26.840852833333333,75.56204866666667,133.78,0,0.386,7,0
1664897831.9801915,26.840852833333333,75.56204866666667,133.77,0,0.386,7,0
1664897832.0894258,26.840852833333333,75.56204866666667,133.77,0,0.386,7,0
1664897832.1866667,26.840852833333333,75.56204866666667,133.77,0,0.386,7,0
1664897832.2813888,26.840852833333333,75.56204866666667,133.56,0,0.386,7,0
1664897832.3852208,26.840852833333333,75.56204866666667,133.95,0,0.386,7,0
1664897832.4815164,26.840852833333333,75.56204866666667,133.68,0,0.386,7,0
1664897832.5813346,26.840852833333333,75.56204866666667,133.5,0,0.386,7,0
1664897832.6837735,26.840852833333333,75.56204866666667,133.63,0,0.386,7,0
1664897832.7822862,26.840852833333333,75.56204866666667,133.73,0,0.386,7,0
1664897832.8836923,26.840852833333333,75.56204866666667,133.9,0,0.386,7,0
1664897832.9834323,26.840852833333333,75.56204866666667,133.73,0,0.386,7,0
1664897833.0865788,26.840852833333333,75.56204866666667,133.63,0,0.386,7,0
1664897833.1808622,26.840852833333333,75.56204866666667,133.63,0,0.386,7,0
1664897833.2806373,26.840852833333333,75.56204866666667,133.6,0,0.386,7,0
1664897833.3812788,26.840852833333333,75.56204866666667,133.6,0,0.386,7,0
1664897833.4814448,26.840852833333333,75.56204866666667,133.65,0,0.386,7,0
1664897833.5808759,26.840852833333333,75.56204866666667,133.48,0,0.386,7,0
1664897833.6816442,26.840852833333333,75.56204866666667,133.68,0,0.386,7,0
1664897833.781002,26.840852833333333,75.56204866666667,133.83,0,0.386,7,0
1664897833.8814564,26.840852833333333,75.56204866666667,133.63,0,0.386,7,0
1664897833.9802501,26.840852833333333,75.56204866666667,133.63,0,0.386,7,0
1664897834.081212,26.840852833333333,75.56204866666667,133.56,0,0.386,7,0
1664897834.183061,26.840852833333333,75.56204866666667,133.6,0,0.386,7,0
1664897834.2811341,26.840852833333333,75.56204866666667,133.7,0,0.386,7,0
1664897834.3824558,26.840852833333333,75.56204866666667,133.7,0,0.386,7,0
1664897834.4862993,26.840852833333333,75.56204866666667,133.7,0,0.587,7,0
1664897834.5816338,26.8408525,75.562052,133.61,0,0.587,7,0
1664897834.689212,26.8408525,75.562052,133.53,0,0.587,7,0
1664897834.7817554,26.8408525,75.562052,133.5,0,0.587,7,0
1664897834.8824277,26.8408525,75.562052,133.7,0,0.587,7,0
1664897834.981001,26.8408525,75.562052,133.68,0,0.587,7,0
1664897835.0870676,26.8408525,75.562052,133.63,0,0.587,7,0
1664897835.1824722,26.8408525,75.562052,133.58,0,0.587,7,0
1664897835.2809267,26.8408525,75.562052,133.58,0,0.587,7,0
1664897835.3840656,26.840851166666667,75.5620535,133.66,0,0.455,7,0
1664897835.4806416,26.840851166666667,75.5620535,133.65,0,0.455,7,0
1664897835.5838423,26.840851166666667,75.5620535,133.58,0,0.455,7,0
1664897835.6817052,26.840851166666667,75.5620535,133.82,0,0.455,7,0
1664897835.780004,26.840851166666667,75.5620535,133.8,0,0.455,7,0
1664897835.8865545,26.840851166666667,75.5620535,133.6,0,0.455,7,0
1664897835.9815161,26.840851166666667,75.5620535,133.58,0,0.455,7,0
1664897836.0835776,26.840851166666667,75.5620535,133.48,0,0.455,7,0
1664897836.1811688,26.840851166666667,75.5620535,133.63,0,0.254,7,0
1664897836.2803607,26.840851833333332,75.56205266666667,133.8,0,0.254,7,0
1664897836.3802526,26.840851833333332,75.56205266666667,133.75,0,0.254,7,0
1664897836.501053,26.840851833333332,75.56205266666667,133.8,0,0.254,7,0
1664897836.5831952,26.840851833333332,75.56205266666667,133.61,0,0.254,7,0
