timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664890326.4089336,26.840814666666667,75.5620765,137.08,0,0.341,6,0
1664890326.4981291,26.840814666666667,75.5620765,136.42,0,0.341,6,0
1664890326.5999322,26.840814666666667,75.5620765,134.42,0,0.341,6,0
1664890326.6979828,26.840814666666667,75.5620765,138.26,0,0.341,6,0
1664890326.7975037,26.840814666666667,75.5620765,137.75,0,0.341,6,0
1664890326.898009,26.840814666666667,75.5620765,137.18,0,0.341,6,0
1664890326.9982536,26.840814666666667,75.5620765,136.62,0,0.341,6,0
1664890327.1053846,26.8408135,75.562076,138.01,0,0.341,6,0
1664890327.1999202,26.8408135,75.562076,137.69,0,0.341,6,0
1664890327.2972314,26.8408135,75.562076,137.53,0,0.341,6,0
1664890327.398203,26.8408135,75.562076,137.38,0,0.341,6,0
1664890327.50193,26.8408135,75.562076,136.64,0,0.341,6,0
1664890327.6057734,26.8408135,75.562076,136.47,0,0.112,6,0
1664890327.6975412,26.840813333333333,75.56207616666667,136.48,0,0.112,6,0
1664890327.797605,26.840813333333333,75.56207616666667,137.54,0,0.112,6,0
1664890327.898249,26.840813333333333,75.56207616666667,137.15,0,0.112,6,0
1664890328.0005937,26.840813333333333,75.56207616666667,137.0,0,0.112,6,0
1664890328.0976284,26.840813333333333,75.56207616666667,137.15,0,0.112,6,0
1664890328.201033,26.840813333333333,75.56207616666667,137.52,0,0.112,6,0
1664890328.302106,26.840813333333333,75.56207616666667,137.52,0,0.112,6,0
1664890328.3978353,26.840813333333333,75.56207616666667,137.69,0,0.591,6,0
1664890328.502742,26.840813,75.5620755,137.43,0,0.591,6,0
1664890328.5993748,26.840813,75.5620755,137.27,0,0.591,6,0
1664890328.6997705,26.840813,75.5620755,137.19,0,0.591,6,0
1664890328.7991343,26.840813,75.5620755,136.67,0,0.591,6,0
1664890328.901004,26.840813,75.5620755,136.7,0,0.591,6,0
1664890329.000795,26.840813,75.5620755,137.24,0,0.591,6,0
1664890329.1016064,26.840813,75.5620755,137.24,0,0.591,6,0
1664890329.2024271,26.840813,75.5620755,137.1,0,0.727,6,0
1664890329.296963,26.840811833333333,75.562075,137.29,0,0.727,6,0
1664890329.398394,26.840811833333333,75.562075,136.79,0,0.727,6,0
1664890329.4996474,26.840811833333333,75.562075,137.52,0,0.727,6,0
1664890329.598266,26.840811833333333,75.562075,137.34,0,0.727,6,0
1664890329.6999557,26.840811833333333,75.562075,136.9,0,0.727,6,0
1664890329.800638,26.840811833333333,75.562075,136.91,0,0.727,6,0
1664890329.9179122,26.840811833333333,75.562075,137.61,0,0.727,6,0
1664890329.9985895,26.840811833333333,75.562075,137.01,0,0.093,6,0
1664890330.0975933,26.8408115,75.56207466666666,137.04,0,0.093,6,0
1664890330.197177,26.8408115,75.56207466666666,137.04,0,0.093,6,0
1664890330.298299,26.8408115,75.56207466666666,137.27,0,0.093,6,0
1664890330.4000647,26.8408115,75.56207466666666,137.06,0,0.093,6,0
1664890330.4971743,26.8408115,75.56207466666666,138.74,0,0.093,6,0
1664890330.5984218,26.8408115,75.56207466666666,136.52,0,0.093,6,0
1664890330.6999428,26.8408115,75.56207466666666,136.89,0,0.093,6,0
1664890330.7975256,26.8408115,75.56207466666666,137.25,0,0.389,6,0
1664890330.8985846,26.840811666666667,75.562074,136.88,0,0.389,6,0
1664890331.004154,26.840811666666667,75.562074,136.85,0,0.389,6,0
1664890331.0980978,26.840811666666667,75.562074,136.81,0,0.389,6,0
1664890331.1972604,26.840811666666667,75.562074,137.44,0,0.389,6,0
1664890331.2974403,26.840811666666667,75.562074,137.23,0,0.389,6,0
1664890331.398245,26.840811666666667,75.562074,137.57,0,0.389,6,0
1664890331.5001214,26.840811666666667,75.562074,137.47,0,0.389,6,0
1664890331.59869,26.840811666666667,75.562074,137.28,0,0.182,6,0
1664890331.698009,26.840814,75.56207383333333,137.69,0,0.182,6,0
1664890331.7994623,26.840814,75.56207383333333,137.33,0,0.182,6,0
1664890331.90321,26.840814,75.56207383333333,137.34,0,0.182,6,0
1664890331.9974406,26.840814,75.56207383333333,137.34,0,0.182,6,0
1664890332.0990574,26.840814,75.56207383333333,137.15,0,0.182,6,0
1664890332.2005827,26.840814,75.56207383333333,136.93,0,0.182,6,0
1664890332.298568,26.840814,75.56207383333333,137.09,0,0.182,6,0
1664890332.3992374,26.840814,75.56207383333333,137.43,0,0.329,6,0
1664890332.5059953,26.840815,75.56207316666666,137.26,0,0.329,6,0
1664890332.6011605,26.840815,75.56207316666666,137.19,0,0.329,6,0
1664890332.7054694,26.840815,75.56207316666666,136.94,0,0.329,6,0
1664890332.7986815,26.840815,75.56207316666666,137.02,0,0.329,6,0
1664890332.9053206,26.840815,75.56207316666666,137.68,0,0.329,6,0
1664890332.9977126,26.840815,75.56207316666666,137.33,0,0.329,6,0
1664890333.0985432,26.840815,75.56207316666666,137.34,0,0.329,6,0
1664890333.1978893,26.840815,75.56207316666666,137.37,0,0.292,6,0
1664890333.297837,26.840815666666668,75.562072,137.26,0,0.292,6,0
1664890333.3998911,26.840815666666668,75.562072,137.02,0,0.292,6,0
1664890333.4979146,26.840815666666668,75.562072,137.53,0,0.292,6,0
1664890333.600491,26.840815666666668,75.562072,136.79,0,0.292,6,0
1664890333.69696,26.840815666666668,75.562072,136.79,0,0.292,6,0
1664890333.8073525,26.840815666666668,75.562072,136.85,0,0.292,6,0
1664890333.8969686,26.840815666666668,75.562072,137.11,0,0.292,6,0
1664890333.9974518,26.840815666666668,75.562072,137.11,0,0.292,6,0
1664890334.0993161,26.840816,75.56207066666667,137.5,0,0.462,6,0
1664890334.2006202,26.840816,75.56207066666667,137.27,0,0.462,6,0
1664890334.2981808,26.840816,75.56207066666667,137.27,0,0.462,6,0
1664890334.4017167,26.840816,75.56207066666667,137.3,0,0.462,6,0
1664890334.4978468,26.840816,75.56207066666667,137.54,0,0.462,6,0
1664890334.5998898,26.840816,75.56207066666667,137.05,0,0.462,6,0
1664890334.6984086,26.840816,75.56207066666667,137.19,0,0.462,6,0
1664890334.798912,26.840816,75.56207066666667,137.27,0,0.908,6,0
1664890334.8998067,26.840817833333332,75.56206966666667,137.07,0,0.908,6,0
1664890334.9971986,26.840817833333332,75.56206966666667,136.9,0,0.908,6,0
1664890335.1070054,26.840817833333332,75.56206966666667,137.17,0,0.908,6,0
1664890335.20299,26.840817833333332,75.56206966666667,137.5,0,0.908,6,0
1664890335.299641,26.840817833333332,75.56206966666667,137.24,0,0.908,6,0
1664890335.3980007,26.840817833333332,75.56206966666667,137.22,0,0.908,6,0
1664890335.4974732,26.840817833333332,75.56206966666667,137.11,0,0.908,6,0
1664890335.597125,26.840817833333332,75.56206966666667,136.85,0,0.309,6,0
1664890335.7008975,26.840819333333332,75.56206833333333,136.9,0,0.309,5,0
1664890335.797014,26.840819333333332,75.56206833333333,136.9,0,0.309,5,0
1664890335.897845,26.840819333333332,75.56206833333333,136.9,0,0.309,5,0
1664890335.9979131,26.840819333333332,75.56206833333333,137.17,0,0.309,5,0
1664890336.0982337,26.840819333333332,75.56206833333333,137.15,0,0.309,5,0
1664890336.1969998,26.840819333333332,75.56206833333333,137.0,0,0.309,5,0
1664890336.2978508,26.840819333333332,75.56206833333333,137.08,0,0.309,5,0
1664890336.3977761,26.840819333333332,75.56206833333333,137.27,0,0.229,5,0
1664890336.5000274,26.840821166666668,75.56206666666667,137.4,0,0.229,6,0
1664890336.597531,26.840821166666668,75.56206666666667,137.08,0,0.229,6,0
1664890336.6985977,26.840821166666668,75.56206666666667,137.3,0,0.229,6,0
1664890336.7984219,26.840821166666668,75.56206666666667,137.3,0,0.229,6,0
1664890336.9000607,26.840821166666668,75.56206666666667,136.97,0,0.229,6,0
1664890336.997658,26.840821166666668,75.56206666666667,136.97,0,0.229,6,0
1664890337.105148,26.840821166666668,75.56206666666667,137.06,0,0.229,6,0
1664890337.1986961,26.840821166666668,75.56206666666667,137.06,0,0.229,6,0
1664890337.30559,26.840822166666666,75.5620655,136.96,0,0.58,6,0
1664890337.398673,26.840822166666666,75.5620655,137.37,0,0.58,6,0
1664890337.5117502,26.840822166666666,75.5620655,137.48,0,0.58,6,0
1664890337.5974567,26.840822166666666,75.5620655,137.28,0,0.58,6,0
1664890337.698716,26.840822166666666,75.5620655,137.28,0,0.58,6,0
1664890337.797083,26.840822166666666,75.5620655,137.37,0,0.58,6,0
1664890337.8975458,26.840822166666666,75.5620655,135.0,0,0.58,6,0
1664890337.9974816,26.840822166666666,75.5620655,137.31,0,0.161,6,0
1664890338.0980759,26.840822166666666,75.5620655,137.31,0,0.161,6,0
1664890338.1983178,26.840822166666666,75.5620655,137.24,0,0.161,6,0
1664890338.2976327,26.840822166666666,75.5620655,137.36,0,0.161,6,0
1664890338.3977332,26.840822166666666,75.5620655,137.22,0,0.161,6,0
1664890338.4978561,26.840822166666666,75.5620655,137.27,0,0.161,6,0
1664890338.5985384,26.840822166666666,75.5620655,137.31,0,0.161,6,0
1664890338.7075484,26.840822166666666,75.5620655,136.9,0,0.161,6,0
1664890338.8003924,26.840822166666666,75.5620655,137.29,0,0.23,6,0
1664890338.9060261,26.840822166666666,75.5620655,137.29,0,0.23,6,0
1664890338.9975834,26.840823333333333,75.56206316666666,137.1,0,0.23,6,0
1664890339.0982714,26.840823333333333,75.56206316666666,137.1,0,0.23,6,0
1664890339.1977673,26.840823333333333,75.56206316666666,137.27,0,0.23,6,0
1664890339.312474,26.840823333333333,75.56206316666666,137.1,0,0.23,6,0
1664890339.4001296,26.840823333333333,75.56206316666666,137.2,0,0.23,6,0
1664890339.4977422,26.840823333333333,75.56206316666666,137.22,0,0.23,6,0
1664890339.5975,26.840823333333333,75.56206316666666,137.14,0,0.222,6,0
1664890339.6974406,26.840825333333335,75.56206283333333,137.12,0,0.222,6,0
1664890339.8009899,26.840825333333335,75.56206283333333,137.18,0,0.222,6,0
1664890339.9025135,26.840825333333335,75.56206283333333,137.46,0,0.222,6,0
1664890339.9973817,26.840825333333335,75.56206283333333,137.15,0,0.222,6,0
1664890340.0976703,26.840825333333335,75.56206283333333,137.11,0,0.222,6,0
1664890340.2009072,26.840825333333335,75.56206283333333,137.79,0,0.222,6,0
1664890340.2979662,26.840825333333335,75.56206283333333,137.43,0,0.222,6,0
1664890340.3996718,26.840825333333335,75.56206283333333,137.16,0,0.249,6,0
1664890340.4981887,26.840825333333335,75.56206283333333,137.16,0,0.249,6,0
1664890340.5969443,26.840825333333335,75.56206283333333,137.16,0,0.249,6,0
1664890340.6976242,26.840825333333335,75.56206283333333,137.16,0,0.249,6,0
1664890340.7971325,26.840825333333335,75.56206283333333,137.33,0,0.249,6,0
1664890340.8983302,26.840825333333335,75.56206283333333,137.2,0,0.249,6,0
1664890341.0008967,26.840825333333335,75.56206283333333,137.25,0,0.249,6,0
1664890341.1096776,26.840825333333335,75.56206283333333,136.82,0,0.249,6,0
1664890341.1974723,26.840825333333335,75.56206283333333,137.21,0,0.249,6,0
1664890341.2983472,26.840825333333335,75.56206283333333,136.89,0,0.249,6,0
1664890341.4001791,26.840825333333335,75.56206283333333,136.89,0,0.249,6,0
1664890341.497218,26.840825333333335,75.56206283333333,137.3,0,0.249,6,0
1664890341.600089,26.840825333333335,75.56206283333333,137.3,0,0.249,6,0
1664890341.698325,26.840825333333335,75.56206283333333,136.88,0,0.249,6,0
1664890341.797631,26.840825333333335,75.56206283333333,137.1,0,0.249,6,0
1664890341.8985257,26.840825333333335,75.56206283333333,137.37,0,0.249,6,0
1664890341.9968963,26.840825333333335,75.56206283333333,137.37,0,0.249,6,0
1664890342.0982695,26.840825333333335,75.56206283333333,137.25,0,0.249,6,0
1664890342.2005937,26.840825333333335,75.56206283333333,137.3,0,0.249,6,0
1664890342.2977538,26.840825333333335,75.56206283333333,137.43,0,0.249,6,0
1664890342.4037511,26.840825333333335,75.56206283333333,137.43,0,0.249,6,0
1664890342.4986274,26.840825333333335,75.56206283333333,136.93,0,0.249,6,0
1664890342.5977662,26.840825333333335,75.56206283333333,137.23,0,0.249,6,0
1664890342.6996994,26.840825333333335,75.56206283333333,137.15,0,0.249,6,0
1664890342.798249,26.8408275,75.56206233333333,137.29,0,0.249,6,0
1664890342.8970814,26.8408275,75.56206233333333,137.27,0,0.249,6,0
1664890343.0037124,26.8408275,75.56206233333333,137.3,0,0.249,6,0
1664890343.0977094,26.8408275,75.56206233333333,137.26,0,0.249,6,0
1664890343.197105,26.8408275,75.56206233333333,137.26,0,0.249,6,0
1664890343.2979934,26.8408275,75.56206233333333,137.18,0,0.249,6,0
1664890343.4024658,26.8408275,75.56206233333333,137.1,0,0.249,6,0
1664890343.5001714,26.8408275,75.56206233333333,137.23,0,0.249,6,0
1664890343.5983567,26.8408275,75.56206233333333,137.3,0,0.249,6,0
1664890343.6998928,26.8408275,75.56206233333333,137.19,0,0.249,6,0
1664890343.7994452,26.8408275,75.56206233333333,137.36,0,0.249,6,0
1664890343.8975627,26.8408275,75.56206233333333,137.3,0,0.249,6,0
1664890343.9992664,26.8408275,75.56206233333333,137.3,0,0.249,6,0
1664890344.097845,26.8408275,75.56206233333333,137.93,0,0.249,6,0
1664890344.197549,26.8408275,75.56206233333333,137.48,0,0.249,6,0
1664890344.2976499,26.8408275,75.56206233333333,137.26,0,0.249,6,0
1664890344.3974693,26.8408275,75.56206233333333,137.14,0,0.42,6,0
1664890344.4971812,26.840828833333333,75.56206133333333,136.97,0,0.42,6,0
1664890344.5987952,26.840828833333333,75.56206133333333,137.11,0,0.42,6,0
1664890344.6975608,26.840828833333333,75.56206133333333,137.44,0,0.42,6,0
1664890344.7977076,26.840828833333333,75.56206133333333,137.44,0,0.42,6,0
1664890344.9039996,26.840828833333333,75.56206133333333,137.33,0,0.42,6,0
1664890344.9999366,26.840828833333333,75.56206133333333,137.42,0,0.42,6,0
1664890345.0999305,26.840828833333333,75.56206133333333,137.16,0,0.42,6,0
1664890345.2041004,26.840828833333333,75.56206133333333,137.17,0,0.187,6,0
1664890345.2982345,26.84083,75.562061,136.83,0,0.187,6,0
1664890345.397986,26.84083,75.562061,137.48,0,0.187,6,0
1664890345.4990456,26.84083,75.562061,137.03,0,0.187,6,0
1664890345.5987604,26.84083,75.562061,137.25,0,0.187,6,0
1664890345.7001793,26.84083,75.562061,137.08,0,0.187,6,0
1664890345.7975476,26.84083,75.562061,137.18,0,0.187,6,0
1664890345.9008944,26.84083,75.562061,137.19,0,0.187,6,0
1664890345.999833,26.84083,75.562061,137.18,0,0.685,6,0
1664890346.1027412,26.840831833333333,75.56206016666667,136.76,0,0.685,7,0
1664890346.197439,26.840831833333333,75.56206016666667,137.16,0,0.685,7,0
1664890346.3081074,26.840831833333333,75.56206016666667,137.16,0,0.685,7,0
1664890346.3979733,26.840831833333333,75.56206016666667,137.11,0,0.685,7,0
1664890346.49736,26.840831833333333,75.56206016666667,137.11,0,0.685,7,0
1664890346.5969079,26.840831833333333,75.56206016666667,137.17,0,0.685,7,0
1664890346.6980033,26.840831833333333,75.56206016666667,137.32,0,0.685,7,0
1664890346.7972882,26.840831833333333,75.56206016666667,137.31,0,0.477,7,0
1664890346.896808,26.840833166666666,75.56205966666667,137.16,0,0.477,7,0
1664890347.0006864,26.840833166666666,75.56205966666667,137.12,0,0.477,7,0
1664890347.0971181,26.840833166666666,75.56205966666667,137.08,0,0.477,7,0
1664890347.2041452,26.840833166666666,75.56205966666667,137.27,0,0.477,7,0
1664890347.2974517,26.840833166666666,75.56205966666667,137.53,0,0.477,7,0
1664890347.3970132,26.840833166666666,75.56205966666667,137.44,0,0.477,7,0
1664890347.4971375,26.840833166666666,75.56205966666667,137.4,0,0.477,7,0
1664890347.5977428,26.840833166666666,75.56205966666667,137.42,0,0.117,7,0
1664890347.6977518,26.84083366666667,75.56205983333334,136.83,0,0.117,7,0
1664890347.7980886,26.84083366666667,75.56205983333334,137.19,0,0.117,7,0
1664890347.8991652,26.84083366666667,75.56205983333334,137.44,0,0.117,7,0
1664890348.0039937,26.84083366666667,75.56205983333334,137.33,0,0.117,7,0
1664890348.0972872,26.84083366666667,75.56205983333334,137.17,0,0.117,7,0
1664890348.1976843,26.84083366666667,75.56205983333334,137.07,0,0.117,7,0
1664890348.2971654,26.84083366666667,75.56205983333334,137.11,0,0.117,7,0
1664890348.4011784,26.84083366666667,75.56205983333334,137.59,0,0.346,7,0
1664890348.5036097,26.840833833333335,75.56205916666667,137.18,0,0.346,7,0
1664890348.599998,26.840833833333335,75.56205916666667,137.14,0,0.346,7,0
1664890348.6998296,26.840833833333335,75.56205916666667,137.3,0,0.346,7,0
1664890348.797968,26.840833833333335,75.56205916666667,137.25,0,0.346,7,0
1664890348.8968427,26.840833833333335,75.56205916666667,137.11,0,0.346,7,0
1664890348.9985552,26.840833833333335,75.56205916666667,137.13,0,0.346,7,0
1664890349.098089,26.840833833333335,75.56205916666667,137.28,0,0.346,7,0
1664890349.2035303,26.840833833333335,75.56205916666667,137.11,0,0.332,7,0
1664890349.2982638,26.840834166666667,75.562059,137.34,0,0.332,7,0
1664890349.3984058,26.840834166666667,75.562059,137.42,0,0.332,7,0
1664890349.498155,26.840834166666667,75.562059,137.29,0,0.332,7,0
1664890349.5973556,26.840834166666667,75.562059,137.5,0,0.332,7,0
1664890349.6970162,26.840834166666667,75.562059,137.27,0,0.332,7,0
1664890349.8065155,26.840834166666667,75.562059,137.27,0,0.332,7,0
1664890349.9005165,26.840834166666667,75.562059,137.23,0,0.332,7,0
1664890350.0002553,26.840834166666667,75.562059,137.08,0,0.082,7,0
1664890350.0981,26.840834166666667,75.562059,137.08,0,0.082,7,0
1664890350.1975594,26.840833333333332,75.56205783333333,137.17,0,0.082,7,0
1664890350.2987483,26.840833333333332,75.56205783333333,137.04,0,0.082,7,0
1664890350.4001248,26.840833333333332,75.56205783333333,137.36,0,0.082,7,0
1664890350.4984198,26.840833333333332,75.56205783333333,137.33,0,0.082,7,0
1664890350.5977018,26.840833333333332,75.56205783333333,137.27,0,0.082,7,0
1664890350.6971552,26.840833333333332,75.56205783333333,137.13,0,0.082,7,0
1664890350.7975473,26.840833333333332,75.56205783333333,137.24,0,0.622,7,0
1664890350.8978662,26.840833333333332,75.562058,137.25,0,0.622,7,0
1664890350.9971437,26.840833333333332,75.562058,137.39,0,0.622,7,0
1664890351.0978854,26.840833333333332,75.562058,137.39,0,0.622,7,0
1664890351.1977828,26.840833333333332,75.562058,136.94,0,0.622,7,0
1664890351.2968132,26.840833333333332,75.562058,136.97,0,0.622,7,0
1664890351.3999667,26.840833333333332,75.562058,136.97,0,0.622,7,0
1664890351.4970992,26.840833333333332,75.562058,136.94,0,0.622,7,0
1664890351.5967803,26.840833333333332,75.562058,137.56,0,0.773,7,0
1664890351.699907,26.840833166666666,75.56205816666667,137.11,0,0.773,7,0
1664890351.7978656,26.840833166666666,75.56205816666667,137.41,0,0.773,7,0
1664890351.9002013,26.840833166666666,75.56205816666667,137.22,0,0.773,7,0
1664890352.0058663,26.840833166666666,75.56205816666667,137.25,0,0.773,7,0
1664890352.0980556,26.840833166666666,75.56205816666667,137.38,0,0.773,7,0
1664890352.203918,26.840833166666666,75.56205816666667,137.46,0,0.773,7,0
1664890352.2985814,26.840833166666666,75.56205816666667,137.21,0,0.773,7,0
1664890352.397942,26.840833166666666,75.56205816666667,137.11,0,0.388,7,0
1664890352.4984276,26.840833166666666,75.56205816666667,137.11,0,0.388,7,0
1664890352.5974927,26.840833166666666,75.56205816666667,137.11,0,0.388,7,0
1664890352.6986246,26.840833166666666,75.56205816666667,137.11,0,0.388,7,0
1664890352.8021371,26.840833166666666,75.56205816666667,136.48,0,0.388,7,0
1664890352.8986974,26.840833166666666,75.56205816666667,136.48,0,0.388,7,0
1664890352.998091,26.840833166666666,75.56205816666667,137.84,0,0.388,7,0
1664890353.0978627,26.840833166666666,75.56205816666667,137.84,0,0.388,7,0
1664890353.2027814,26.840833166666666,75.56205816666667,137.84,0,0.388,7,0
1664890353.3227494,26.840833166666666,75.56205816666667,137.84,0,0.388,7,0
1664890353.4046302,26.840833333333332,75.56205816666667,137.2,0,0.589,7,0
1664890353.4986038,26.840833333333332,75.56205816666667,137.09,0,0.589,7,0
